ts,open,high,low,close,volume
2025-08-17 20:00:00+00:00,117529.7,117959.2,117318.5,117357.7,38444804.0
2025-08-18 00:00:00+00:00,117357.7,117500.0,114738.8,115264.4,166272901.0
2025-08-18 04:00:00+00:00,115264.4,115668.0,114828.3,115165.8,95492940.0
2025-08-18 08:00:00+00:00,115165.9,115352.0,114600.0,114908.3,59040023.0
2025-08-18 12:00:00+00:00,114908.3,116112.0,114758.5,116086.6,114321259.0
2025-08-18 16:00:00+00:00,116086.5,116743.9,115776.1,116258.1,62578947.0
2025-08-18 20:00:00+00:00,116252.1,116930.2,115919.8,116166.5,53414068.0
2025-08-19 00:00:00+00:00,116166.6,116666.0,114734.4,114758.0,97232550.0
2025-08-19 04:00:00+00:00,114758.0,115420.0,114282.2,114933.0,102591991.0
2025-08-19 08:00:00+00:00,114932.9,115600.2,114751.7,115460.4,26652943.0
2025-08-19 12:00:00+00:00,115460.4,115826.1,113503.8,113739.3,173570314.0
2025-08-19 16:00:00+00:00,113739.9,113840.7,112712.0,113078.0,221455547.0
2025-08-19 20:00:00+00:00,113078.0,113525.6,112673.8,112824.2,78686978.0
2025-08-20 00:00:00+00:00,112824.2,113599.3,112513.0,113473.5,110294855.0
2025-08-20 04:00:00+00:00,113473.4,113789.0,113380.0,113433.8,51843636.0
2025-08-20 08:00:00+00:00,113433.8,114004.4,113014.4,113623.0,94075581.0
2025-08-20 12:00:00+00:00,113623.0,114266.4,112315.9,113310.0,265821762.0
2025-08-20 16:00:00+00:00,113310.0,114404.0,113210.0,114222.0,138483716.0
2025-08-20 20:00:00+00:00,114222.0,114572.0,113941.5,114221.9,65206311.0
2025-08-21 00:00:00+00:00,114222.0,114789.9,113843.6,113914.4,93317736.0
2025-08-21 04:00:00+00:00,113914.4,113994.2,113525.7,113843.1,49577767.0
2025-08-21 08:00:00+00:00,113843.0,113942.0,112952.6,113104.0,89386490.0
2025-08-21 12:00:00+00:00,113104.0,113937.0,112486.8,112759.1,178168786.0
2025-08-21 16:00:00+00:00,112759.1,112949.2,111958.0,112152.0,103370563.0
2025-08-21 20:00:00+00:00,112152.0,112830.3,112020.9,112461.5,61490543.0
2025-08-22 00:00:00+00:00,112461.5,113481.2,112277.9,112912.6,105482568.0
2025-08-22 04:00:00+00:00,112912.5,113346.0,112667.2,113054.8,135232303.0
2025-08-22 08:00:00+00:00,113054.7,113280.0,112140.4,112278.1,69798356.0
2025-08-22 12:00:00+00:00,112278.1,117252.0,111631.5,116310.8,391612175.0
2025-08-22 16:00:00+00:00,116310.8,117393.9,116068.7,116625.1,158896181.0
2025-08-22 20:00:00+00:00,116606.9,117133.1,116501.8,116882.3,61346812.0
2025-08-23 00:00:00+00:00,116882.4,116981.1,115423.1,115540.1,106906281.0
2025-08-23 04:00:00+00:00,115540.1,116006.4,115512.0,115773.7,39667026.0
2025-08-23 08:00:00+00:00,115773.8,115844.7,115175.0,115268.0,36169730.0
2025-08-23 12:00:00+00:00,115268.0,115446.8,114521.0,114781.7,145549633.0
2025-08-23 16:00:00+00:00,114777.1,115165.6,114652.3,115110.7,63196025.0
2025-08-23 20:00:00+00:00,115110.7,115398.2,114967.8,115381.2,46203432.0
2025-08-24 00:00:00+00:00,115381.2,115645.9,114909.2,115014.2,84256390.0
2025-08-24 04:00:00+00:00,115014.3,115264.6,114831.9,114862.1,35696661.0
2025-08-24 08:00:00+00:00,114862.1,115040.1,114574.9,114718.1,48017346.0
2025-08-24 12:00:00+00:00,114718.2,114855.5,114320.0,114380.0,55556562.0
2025-08-24 16:00:00+00:00,114380.1,114899.0,110463.7,112559.2,159753550.0
2025-08-24 20:00:00+00:00,112559.3,113637.9,111561.1,113441.4,53455347.0
2025-08-25 00:00:00+00:00,113441.4,113616.2,112100.0,112856.2,71300873.0
2025-08-25 04:00:00+00:00,112856.3,113010.9,111238.4,111461.8,85769846.0
2025-08-25 08:00:00+00:00,111461.7,111795.0,110863.1,111190.9,141395996.0
2025-08-25 12:00:00+00:00,111190.9,112525.0,110500.0,112144.0,521364955.0
2025-08-25 16:00:00+00:00,112148.0,112893.5,110612.0,110658.9,316428233.0
2025-08-25 20:00:00+00:00,110670.8,111055.1,109235.0,110072.4,437077448.0
2025-08-26 00:00:00+00:00,110072.4,110072.4,108638.5,109822.0,305292491.0
2025-08-26 04:00:00+00:00,109822.0,110500.0,109705.9,110247.9,129721579.0
2025-08-26 08:00:00+00:00,110244.0,110400.0,109516.0,109839.2,74047233.0
2025-08-26 12:00:00+00:00,109839.2,110785.3,109347.9,109626.1,160228895.0
2025-08-26 16:00:00+00:00,109626.1,111111.0,109400.1,111050.0,89034059.0
2025-08-26 20:00:00+00:00,111050.0,112300.0,110861.7,111711.1,94017570.0
2025-08-27 00:00:00+00:00,111711.1,111777.9,110860.4,111373.9,76431502.0
2025-08-27 04:00:00+00:00,111374.0,111688.0,110588.9,110686.0,76290760.0
2025-08-27 08:00:00+00:00,110686.0,111323.5,110303.0,111263.7,88049373.0
2025-08-27 12:00:00+00:00,111263.7,112564.0,110962.6,111955.0,245423932.0
2025-08-27 16:00:00+00:00,111955.0,112549.6,111478.7,112024.8,103069209.0
2025-08-27 20:00:00+00:00,112024.7,112398.7,110845.1,111193.5,140859238.0
2025-08-28 00:00:00+00:00,111193.5,111999.8,110803.7,111959.9,75008016.0
2025-08-28 04:00:00+00:00,111959.9,113300.0,111891.8,113069.2,144095132.0
2025-08-28 08:00:00+00:00,113069.2,113290.9,112767.5,112879.9,67821160.0
2025-08-28 12:00:00+00:00,112879.9,113429.1,112351.2,112638.7,163318307.0
2025-08-28 16:00:00+00:00,112638.7,113164.3,111852.9,111864.0,102807719.0
2025-08-28 20:00:00+00:00,111863.9,112537.1,111820.1,112520.2,58492862.0
2025-08-29 00:00:00+00:00,112520.2,112590.1,111245.0,111646.1,101162233.0
2025-08-29 04:00:00+00:00,111646.1,111800.0,109854.9,109967.2,161850774.0
2025-08-29 08:00:00+00:00,109967.1,110237.7,109354.2,110050.8,132385892.0
2025-08-29 12:00:00+00:00,110050.8,111436.4,108057.8,108333.9,357977622.0
2025-08-29 16:00:00+00:00,108334.0,108777.7,107868.8,108170.0,123960408.0
2025-08-29 20:00:00+00:00,108170.1,108508.0,107415.1,108339.5,120069840.0
2025-08-30 00:00:00+00:00,108339.4,108377.9,107282.7,108374.5,94524062.0
2025-08-30 04:00:00+00:00,108374.5,108615.0,108050.0,108465.9,86529490.0
2025-08-30 08:00:00+00:00,108466.0,108732.4,108343.3,108637.2,50272695.0
2025-08-30 12:00:00+00:00,108637.2,108875.0,108162.0,108820.8,81886284.0
2025-08-30 16:00:00+00:00,108820.9,108855.6,108571.5,108784.8,32745573.0
2025-08-30 20:00:00+00:00,108784.8,108792.7,108417.9,108760.5,29449784.0
2025-08-31 00:00:00+00:00,108760.5,109440.0,108751.2,109173.3,75048343.0
2025-08-31 04:00:00+00:00,109173.4,109189.4,108456.8,108654.2,61238200.0
2025-08-31 08:00:00+00:00,108653.4,109046.5,108200.5,108339.3,86987711.0
2025-08-31 12:00:00+00:00,108339.3,108812.9,108154.9,108751.6,75147221.0
2025-08-31 16:00:00+00:00,108751.6,109185.0,108485.9,108872.9,60687270.0
2025-08-31 20:00:00+00:00,108873.0,109193.3,108016.7,108194.7,79297660.0
2025-09-01 00:00:00+00:00,108194.7,108444.0,107348.0,107609.2,156777910.0
2025-09-01 04:00:00+00:00,107609.2,109365.0,107214.7,109365.0,169379583.0
2025-09-01 08:00:00+00:00,109364.9,109875.8,108124.0,108745.1,221502279.0
2025-09-01 12:00:00+00:00,108737.0,109468.0,108520.0,108726.5,143971601.0
2025-09-01 16:00:00+00:00,108726.1,109283.8,108333.0,109166.9,77469332.0
2025-09-01 20:00:00+00:00,109166.9,109400.0,107391.6,109186.0,167725232.0
2025-09-02 00:00:00+00:00,109185.9,110571.0,108833.2,110270.8,166581229.0
2025-09-02 04:00:00+00:00,110270.7,110555.0,109927.4,110178.1,95398759.0
2025-09-02 08:00:00+00:00,110178.0,110655.0,109524.6,109691.2,125865482.0
2025-09-02 12:00:00+00:00,109691.1,111730.0,108331.4,110776.0,479710715.0
2025-09-02 16:00:00+00:00,110779.9,111076.4,110126.9,110746.1,122114080.0
2025-09-02 20:00:00+00:00,110753.9,111500.0,110648.1,111193.4,92923818.0
2025-09-03 00:00:00+00:00,111193.5,111733.6,110842.0,110992.1,92967550.0
2025-09-03 04:00:00+00:00,110992.0,111110.0,110483.9,111042.8,84564948.0
2025-09-03 08:00:00+00:00,111042.8,111664.7,110834.1,111394.1,92968155.0
2025-09-03 12:00:00+00:00,111394.1,112454.0,110975.0,112160.0,269508290.0
2025-09-03 16:00:00+00:00,112160.0,112572.9,111615.0,112136.0,104939406.0
2025-09-03 20:00:00+00:00,112138.0,112198.8,111557.0,111658.0,42112682.0
2025-09-04 00:00:00+00:00,111658.0,112128.2,111100.0,111119.8,93145364.0
2025-09-04 04:00:00+00:00,111119.7,111288.0,110258.0,110424.0,132573012.0
2025-09-04 08:00:00+00:00,110424.0,111122.5,110381.5,110764.0,89250223.0
2025-09-04 12:00:00+00:00,110764.0,111086.2,109288.0,109460.0,228597516.0
2025-09-04 16:00:00+00:00,109460.0,110156.1,109306.1,109754.1,107509596.0
2025-09-04 20:00:00+00:00,109752.0,111702.7,109700.0,110678.0,125266319.0
2025-09-05 00:00:00+00:00,110676.1,111443.7,110400.0,111258.0,99372771.0
2025-09-05 04:00:00+00:00,111258.0,112934.4,111086.3,112880.5,176439994.0
2025-09-05 08:00:00+00:00,112880.6,112922.4,112088.4,112303.1,124486938.0
2025-09-05 12:00:00+00:00,112303.2,113341.5,110240.6,110678.1,510063234.0
2025-09-05 16:00:00+00:00,110679.4,111550.0,110166.1,111536.1,120352365.0
2025-09-05 20:00:00+00:00,111536.1,111647.0,110318.0,110622.4,114475635.0
2025-09-06 00:00:00+00:00,110622.4,111263.4,110514.4,111039.9,49301456.0
2025-09-06 04:00:00+00:00,111040.0,111040.0,110653.4,110786.0,30556488.0
2025-09-06 08:00:00+00:00,110786.0,110920.0,110619.6,110726.7,28055804.0
2025-09-06 12:00:00+00:00,110726.7,110931.5,110299.0,110328.0,44108236.0
2025-09-06 16:00:00+00:00,110328.1,110359.9,109912.1,109997.2,85359503.0
2025-09-06 20:00:00+00:00,109997.3,110237.5,109989.3,110142.0,21664834.0
2025-09-07 00:00:00+00:00,110142.1,110700.0,110124.2,110583.9,45066314.0
2025-09-07 04:00:00+00:00,110584.0,110871.3,110405.6,110707.4,66882697.0
2025-09-07 08:00:00+00:00,110707.4,111315.0,110664.2,111242.4,91256257.0
2025-09-07 12:00:00+00:00,111242.4,111381.8,111000.0,111289.9,38921389.0
2025-09-07 16:00:00+00:00,111290.0,111334.4,110824.9,111215.3,42153084.0
2025-09-07 20:00:00+00:00,111215.4,111559.4,110946.1,111080.4,50879504.0
2025-09-08 00:00:00+00:00,111080.4,111333.0,110538.8,110984.1,119141709.0
2025-09-08 04:00:00+00:00,110984.1,111550.0,110844.0,111228.7,63044851.0
2025-09-08 08:00:00+00:00,111228.7,112146.3,111189.6,112020.0,151401189.0
